"1504 Fats & Oils, Their Fractions, Fish & Marine Mammal","February 2016","31,210"
"150410 Fish-liver Oils & Their Fractions Nt Chem Modified","2014","20,500"
"150410 Fish-liver Oils & Their Fractions Nt Chem Modified","February 2014","20,500"
"150420 Fish Fats & Oils (not Liver), Fract, Not Modified","2014","5,231"
"150420 Fish Fats & Oils (not Liver), Fract, Not Modified","October 2014","5,231"
"150420 Fish Fats & Oils (not Liver), Fract, Not Modified","February 2016","31,210"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","2014","748,288"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","January 2014","79,297"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","February 2014","51,551"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","March 2014","86,754"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","April 2014","51,507"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","May 2014","120,503"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","June 2014","27,169"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","July 2014","30,647"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","August 2014","30,745"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","September 2014","159,841"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","October 2014","45,169"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","November 2014","25,606"
"1507 Soybean Oil & Its Fractions, Not Chemic Modified","December 2014","39,499"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","2014","748,288"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","January 2014","79,297"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","February 2014","51,551"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","March 2014","86,754"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","April 2014","51,507"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","May 2014","120,503"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","June 2014","27,169"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","July 2014","30,647"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","August 2014","30,745"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","September 2014","159,841"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","October 2014","45,169"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","November 2014","25,606"
"150790 Soybean Oil, Refined, And Fractions, Not Modified","December 2014","39,499"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","2014","37,634"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","March 2014","3,430"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","May 2014","15,453"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","September 2014","15,300"
"1508 Peanut Oil & Its Fractions, Not Chemicaly Modified","November 2014","3,451"
"150890 Peanut (ground-nut) Oil, Refined, Nt Chem Modified","2014","37,634"
"150890 Peanut (ground-nut) Oil, Refined, Nt Chem Modified","March 2014","3,430"
"150890 Peanut (ground-nut) Oil, Refined, Nt Chem Modified","May 2014","15,453"
"150890 Peanut (ground-nut) Oil, Refined, Nt Chem Modified","September 2014","15,300"
"150890 Peanut (ground-nut) Oil, Refined, Nt Chem Modified","November 2014","3,451"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","2014","12,690"
"1509 Olive Oil & Its Fractions, Not Chemically Modified","June 2014","12,690"
"150910 Olive Oil/fractions, Virgin, Not Chem Modified","2014","12,690"
"150910 Olive Oil/fractions, Virgin, Not Chem Modified","June 2014","12,690"
"1511 Palm Oil & Its Fractions, Not Chemically Modified","2014","105,279"
"1511 Palm Oil & Its Fractions, Not Chemically Modified","February 2014","102,600"
"1511 Palm Oil & Its Fractions, Not Chemically Modified","October 2014","2,679"
"151190 Palm Oil, Refined But Not Chemically Modified","2014","105,279"
"151190 Palm Oil, Refined But Not Chemically Modified","February 2014","102,600"
"151190 Palm Oil, Refined But Not Chemically Modified","October 2014","2,679"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","2014","103,844"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","February 2014","6,044"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","April 2014","3,223"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","May 2014","52,831"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","June 2014","14,703"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","August 2014","20,018"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","December 2014","7,025"
"1512 Sunfl-seed, Safflow Or Cottonsd Oil Etc, No Ch Mod","February 2016","14,538"
"151211 Sunflower-seed Or Safflower Oil, Crude, Fract, Etc","2014","3,223"
"151211 Sunflower-seed Or Safflower Oil, Crude, Fract, Etc","April 2014","3,223"
"151219 Sunflower-seed Or Safflower Oil, Refine, Fract Etc","2014","100,621"
"151219 Sunflower-seed Or Safflower Oil, Refine, Fract Etc","February 2014","6,044"
"151219 Sunflower-seed Or Safflower Oil, Refine, Fract Etc","May 2014","52,831"
"151219 Sunflower-seed Or Safflower Oil, Refine, Fract Etc","June 2014","14,703"
"151219 Sunflower-seed Or Safflower Oil, Refine, Fract Etc","August 2014","20,018"
"151219 Sunflower-seed Or Safflower Oil, Refine, Fract Etc","December 2014","7,025"
"151219 Sunflower-seed Or Safflower Oil, Refine, Fract Etc","February 2016","14,538"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","2014","9,486"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","April 2014","9,486"
"1513 Coconut, Palm Kernel Or Babassu Oil Etc, No Ch Mod","February 2016","91,465"
"151319 Coconut (copra) Oil, Refined, Nt Chemclly Modified","2014","9,486"
"151319 Coconut (copra) Oil, Refined, Nt Chemclly Modified","April 2014","9,486"
"151319 Coconut (copra) Oil, Refined, Nt Chemclly Modified","February 2016","91,465"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","2014","660,354"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","January 2014","28,749"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","February 2014","17,460"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","March 2014","26,191"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","April 2014","35,545"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","June 2014","442,123"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","July 2014","5,045"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","August 2014","22,910"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","September 2014","10,097"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","October 2014","5,589"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","November 2014","47,344"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","December 2014","19,301"
"1514 Rapeseed, Colza Or Mustard Oil Etc, Not Chem Modif","February 2016","4,759"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","2014","627,235"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","January 2014","28,749"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","February 2014","17,460"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","March 2014","26,191"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","April 2014","35,545"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","June 2014","442,123"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","July 2014","5,045"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","August 2014","22,910"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","September 2014","10,097"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","November 2014","19,814"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","December 2014","19,301"
"151419 Rapeseed/colza Oil & Fractions, Lw Erucic Acid,nes","February 2016","4,759"
"151499 Rapesed,colza,mstrd Oil & Frac Thereof,nesoi","2014","33,119"
"151499 Rapesed,colza,mstrd Oil & Frac Thereof,nesoi","October 2014","5,589"
"151499 Rapesed,colza,mstrd Oil & Frac Thereof,nesoi","November 2014","27,530"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","2014","1,737,942"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","January 2014","35,385"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","February 2014","24,002"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","March 2014","231,807"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","April 2014","13,497"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","May 2014","159,255"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","June 2014","406,708"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","July 2014","28,292"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","August 2014","219,806"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","September 2014","249,664"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","October 2014","213,077"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","November 2014","70,738"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","December 2014","85,711"
"1515 Fixed Veg Fats & Oils Nesoi Etc, Not Chem Modified","February 2016","249,074"
"151511 Linseed Oil, Crude, Not Chemically Modified","2014","7,232"
"151511 Linseed Oil, Crude, Not Chemically Modified","July 2014","7,232"
"151511 Linseed Oil, Crude, Not Chemically Modified","February 2016","6,731"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","2014","386,906"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","January 2014","10,037"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","March 2014","10,542"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","April 2014","10,716"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","May 2014","33,525"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","June 2014","38,353"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","July 2014","21,060"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","August 2014","9,208"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","September 2014","20,970"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","October 2014","213,077"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","November 2014","10,647"
"151529 Corn (maize) Oil, Refined, & Fractions, Not Modif","December 2014","8,771"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","2014","1,343,804"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","January 2014","25,348"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","February 2014","24,002"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","March 2014","221,265"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","April 2014","2,781"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","May 2014","125,730"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","June 2014","368,355"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","August 2014","210,598"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","September 2014","228,694"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","November 2014","60,091"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","December 2014","76,940"
"151590 Fixed Veg Oil, Ref Or Not, Nesoi, Nt Chem Modified","February 2016","242,343"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","2014","1,919,453"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","January 2014","57,090"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","February 2014","119,279"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","March 2014","45,077"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","April 2014","13,298"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","May 2014","246,432"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","June 2014","409,866"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","July 2014","333,039"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","August 2014","227,011"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","September 2014","221,956"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","October 2014","38,492"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","November 2014","193,828"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","December 2014","14,085"
"1516 An Or Veg Fats & Oils, Hydrogen Etc, Not Fur Prep","February 2016","419,703"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","2014","1,919,453"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","January 2014","57,090"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","February 2014","119,279"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","March 2014","45,077"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","April 2014","13,298"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","May 2014","246,432"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","June 2014","409,866"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","July 2014","333,039"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","August 2014","227,011"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","September 2014","221,956"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","October 2014","38,492"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","November 2014","193,828"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","December 2014","14,085"
"151620 Vegetable Fats & Oils/fractions Hydrogenated Etc","February 2016","419,703"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","2014","8,132,781"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","January 2014","286,754"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","February 2014","238,750"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","March 2014","298,698"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","April 2014","299,732"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","May 2014","2,561,171"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","June 2014","2,525,945"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","July 2014","339,555"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","August 2014","345,403"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","September 2014","456,787"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","October 2014","272,797"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","November 2014","258,105"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","December 2014","249,084"
"1517 Margarine; Edible Mixtures Etc An Or Veg Fat & Oil","February 2016","300,798"
"151710 Margarine, Excluding Liquid Margarine","2014","940,435"
"151710 Margarine, Excluding Liquid Margarine","January 2014","39,336"
"151710 Margarine, Excluding Liquid Margarine","February 2014","37,372"
"151710 Margarine, Excluding Liquid Margarine","March 2014","45,884"
"151710 Margarine, Excluding Liquid Margarine","April 2014","34,271"
"151710 Margarine, Excluding Liquid Margarine","May 2014","182,972"
"151710 Margarine, Excluding Liquid Margarine","June 2014","373,356"
"151710 Margarine, Excluding Liquid Margarine","July 2014","50,120"
"151710 Margarine, Excluding Liquid Margarine","August 2014","27,757"
"151710 Margarine, Excluding Liquid Margarine","September 2014","35,107"
"151710 Margarine, Excluding Liquid Margarine","October 2014","49,472"
"151710 Margarine, Excluding Liquid Margarine","November 2014","31,515"
"151710 Margarine, Excluding Liquid Margarine","December 2014","33,273"
"151710 Margarine, Excluding Liquid Margarine","February 2016","25,023"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","2014","7,192,346"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","January 2014","247,418"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","February 2014","201,378"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","March 2014","252,814"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","April 2014","265,461"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","May 2014","2,378,199"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","June 2014","2,152,589"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","July 2014","289,435"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","August 2014","317,646"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","September 2014","421,680"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","October 2014","223,325"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","November 2014","226,590"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","December 2014","215,811"
"151790 Edible Fats & Oil Mixtures & Prepar Nesoi, Etc","February 2016","275,775"
"1518 Anml/veg Fats & Oils Chem Modified; Inedbl Mxt Etc","2014","8,490"
"1518 Anml/veg Fats & Oils Chem Modified; Inedbl Mxt Etc","September 2014","8,490"
"151800 Anml/veg Fats & Oils Chem Modified; Inedbl Mxt Etc","2014","8,490"
"151800 Anml/veg Fats & Oils Chem Modified; Inedbl Mxt Etc","September 2014","8,490"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","2014","5,593"
"1520 Glycerol (glycerine), Glycerol Waters And Lyes","February 2014","5,593"
"152000 Glycerol (glycerine) Crude; Glycerol Water & Lyes","2014","5,593"
"152000 Glycerol (glycerine) Crude; Glycerol Water & Lyes","February 2014","5,593"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","2014","109,303"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","March 2014","8,910"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","June 2014","3,056"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","October 2014","41,087"
"1521 Veg Waxes Nesoi, Beeswax Etc And Spermaceti","November 2014","56,250"
"152110 Vegetable Waxes (other Than Triglycerides)","2014","11,966"
"152110 Vegetable Waxes (other Than Triglycerides)","March 2014","8,910"
"152110 Vegetable Waxes (other Than Triglycerides)","June 2014","3,056"
"152190 Beeswax And Other Insect Waxes And Spermaceti","2014","97,337"
"152190 Beeswax And Other Insect Waxes And Spermaceti","October 2014","41,087"
"152190 Beeswax And Other Insect Waxes And Spermaceti","November 2014","56,250"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","2014","25,558,694"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","January 2014","1,657,330"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","February 2014","2,184,877"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","March 2014","3,304,018"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","April 2014","2,374,106"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","May 2014","2,383,609"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","June 2014","2,129,076"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","July 2014","2,589,038"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","August 2014","1,885,077"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","September 2014","1,515,337"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","October 2014","1,482,438"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","November 2014","1,938,195"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","December 2014","2,115,593"
"16 Edible Preparations Of Meat, Fish, Crustaceans Etc","February 2016","1,516,881"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","2014","2,325,681"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","January 2014","218,402"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","February 2014","82,281"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","March 2014","276,176"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","April 2014","248,110"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","May 2014","348,335"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","June 2014","112,302"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","July 2014","353,707"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","August 2014","191,970"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","September 2014","160,037"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","October 2014","98,155"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","November 2014","107,687"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","December 2014","128,519"
"1601 Sausages, Similar Prdt Meat Etc Food Prep Of These","February 2016","79,792"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","2014","2,325,681"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","January 2014","218,402"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","February 2014","82,281"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","March 2014","276,176"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","April 2014","248,110"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","May 2014","348,335"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","June 2014","112,302"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","July 2014","353,707"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","August 2014","191,970"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","September 2014","160,037"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","October 2014","98,155"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","November 2014","107,687"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","December 2014","128,519"
"160100 Sausages, Similar Prdt Meat Etc Food Prep Of These","February 2016","79,792"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","2014","9,430,744"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","January 2014","604,671"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","February 2014","418,654"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","March 2014","876,374"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","April 2014","741,980"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","May 2014","521,165"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","June 2014","770,471"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","July 2014","955,300"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","August 2014","932,048"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","September 2014","1,107,787"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","October 2014","733,466"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","November 2014","973,081"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","December 2014","795,747"
"1602 Prepared Or Preserv Meat, Meat Offal & Blood Nesoi","February 2016","370,918"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","2014","112,690"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","January 2014","3,651"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","February 2014","7,722"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","March 2014","19,176"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","May 2014","5,415"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","June 2014","7,232"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","July 2014","13,115"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","October 2014","38,908"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","December 2014","17,471"
"160231 Prepared Or Preserved Turkey Meat, Nesoi","February 2016","5,622"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","2014","3,663,582"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","January 2014","152,481"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","February 2014","225,450"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","March 2014","405,682"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","April 2014","342,027"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","May 2014","119,789"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","June 2014","236,202"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","July 2014","436,573"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","August 2014","352,298"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","September 2014","454,433"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","October 2014","299,807"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","November 2014","403,242"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","December 2014","235,598"
"160232 Prepared Or Preserved Chicken Meat Or Offal, Nesoi","February 2016","223,499"
"160239 Prepared Etc. Poultry Meat, Except Turkey, Nesoi","February 2016","7,605"
"160241 Prepared Or Preserved Swine Nesoi, Hams Etc","2014","36,292"
"160241 Prepared Or Preserved Swine Nesoi, Hams Etc","May 2014","24,579"
"160241 Prepared Or Preserved Swine Nesoi, Hams Etc","November 2014","4,842"
"160241 Prepared Or Preserved Swine Nesoi, Hams Etc","December 2014","6,871"
"160241 Prepared Or Preserved Swine Nesoi, Hams Etc","February 2016","6,296"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","2014","246,718"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","January 2014","17,595"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","February 2014","12,403"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","March 2014","8,255"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","April 2014","12,756"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","May 2014","29,698"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","June 2014","20,255"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","July 2014","57,187"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","August 2014","18,684"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","September 2014","2,604"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","October 2014","26,340"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","November 2014","13,866"
"160249 Prepared Etc. Swine Meat, Offal, Etc. Nesoi","December 2014","27,075"
