"28 Inorg Chem; Prec & Rare-earth Met & Radioact Compd","August 2014","1,135,884,922"
"28 Inorg Chem; Prec & Rare-earth Met & Radioact Compd","September 2014","1,258,527,983"
"28 Inorg Chem; Prec & Rare-earth Met & Radioact Compd","October 2014","1,205,202,882"
"28 Inorg Chem; Prec & Rare-earth Met & Radioact Compd","November 2014","1,052,710,224"
"28 Inorg Chem; Prec & Rare-earth Met & Radioact Compd","December 2014","1,311,414,646"
"29 Organic Chemicals","2014","53,639,278,995"
"29 Organic Chemicals","January 2014","4,745,869,922"
"29 Organic Chemicals","February 2014","4,132,054,643"
"29 Organic Chemicals","March 2014","4,776,016,956"
"29 Organic Chemicals","April 2014","5,186,945,434"
"29 Organic Chemicals","May 2014","5,033,609,168"
"29 Organic Chemicals","June 2014","4,864,295,273"
"29 Organic Chemicals","July 2014","4,282,699,601"
"29 Organic Chemicals","August 2014","4,350,496,546"
"29 Organic Chemicals","September 2014","4,339,873,250"
"29 Organic Chemicals","October 2014","4,269,289,406"
"29 Organic Chemicals","November 2014","3,486,077,649"
"29 Organic Chemicals","December 2014","4,172,051,147"
"30 Pharmaceutical Products","2014","72,600,451,730"
"30 Pharmaceutical Products","January 2014","5,317,280,458"
"30 Pharmaceutical Products","February 2014","5,292,886,278"
"30 Pharmaceutical Products","March 2014","5,930,524,396"
"30 Pharmaceutical Products","April 2014","6,111,667,957"
"30 Pharmaceutical Products","May 2014","5,995,832,765"
"30 Pharmaceutical Products","June 2014","5,564,842,333"
"30 Pharmaceutical Products","July 2014","6,602,871,768"
"30 Pharmaceutical Products","August 2014","6,165,189,187"
"30 Pharmaceutical Products","September 2014","6,638,533,889"
"30 Pharmaceutical Products","October 2014","6,379,657,119"
"30 Pharmaceutical Products","November 2014","5,727,496,145"
"30 Pharmaceutical Products","December 2014","6,873,669,435"
"31 Fertilizers","2014","8,185,444,209"
"31 Fertilizers","January 2014","583,443,815"
"31 Fertilizers","February 2014","577,820,318"
"31 Fertilizers","March 2014","924,611,044"
"31 Fertilizers","April 2014","896,253,982"
"31 Fertilizers","May 2014","631,815,850"
"31 Fertilizers","June 2014","488,539,125"
"31 Fertilizers","July 2014","461,329,368"
"31 Fertilizers","August 2014","734,024,878"
"31 Fertilizers","September 2014","838,612,744"
"31 Fertilizers","October 2014","741,048,130"
"31 Fertilizers","November 2014","648,083,985"
"31 Fertilizers","December 2014","659,860,970"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","2014","3,970,912,698"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","January 2014","308,379,497"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","February 2014","283,577,923"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","March 2014","360,179,214"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","April 2014","366,694,141"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","May 2014","355,171,210"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","June 2014","348,640,289"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","July 2014","366,984,454"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","August 2014","342,266,438"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","September 2014","329,220,559"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","October 2014","335,165,038"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","November 2014","291,254,269"
"32 Tanning & Dye Ext Etc; Dye, Paint, Putty Etc; Inks","December 2014","283,379,666"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","2014","11,361,877,656"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","January 2014","834,461,467"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","February 2014","782,468,945"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","March 2014","997,005,510"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","April 2014","934,998,818"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","May 2014","1,005,390,075"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","June 2014","970,044,441"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","July 2014","993,385,925"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","August 2014","980,047,922"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","September 2014","960,100,487"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","October 2014","1,045,156,933"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","November 2014","899,980,110"
"33 Essential Oils Etc; Perfumery, Cosmetic Etc Preps","December 2014","958,837,023"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","2014","3,096,400,095"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","January 2014","230,942,886"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","February 2014","219,421,239"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","March 2014","255,068,651"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","April 2014","256,736,525"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","May 2014","250,997,914"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","June 2014","257,308,984"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","July 2014","273,463,345"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","August 2014","268,787,258"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","September 2014","276,657,454"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","October 2014","304,705,888"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","November 2014","257,072,593"
"34 Soap Etc; Waxes, Polish Etc; Candles; Dental Preps","December 2014","245,237,358"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","2014","2,685,811,091"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","January 2014","198,177,914"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","February 2014","197,985,237"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","March 2014","232,710,903"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","April 2014","228,089,490"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","May 2014","214,843,949"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","June 2014","244,518,137"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","July 2014","245,982,132"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","August 2014","255,964,000"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","September 2014","228,595,938"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","October 2014","225,174,192"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","November 2014","204,995,917"
"35 Albuminoidal Subst; Modified Starch; Glue; Enzymes","December 2014","208,773,282"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","2014","752,299,381"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","January 2014","59,748,845"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","February 2014","60,697,235"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","March 2014","52,577,900"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","April 2014","78,674,090"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","May 2014","105,807,676"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","June 2014","87,303,135"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","July 2014","45,973,262"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","August 2014","43,069,578"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","September 2014","44,780,514"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","October 2014","52,058,009"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","November 2014","54,751,506"
"36 Explosives; Pyrotechnics; Matches; Pyro Alloys Etc","December 2014","66,857,631"
"37 Photographic Or Cinematographic Goods","2014","1,630,345,781"
"37 Photographic Or Cinematographic Goods","January 2014","133,325,356"
"37 Photographic Or Cinematographic Goods","February 2014","129,514,559"
"37 Photographic Or Cinematographic Goods","March 2014","127,672,667"
"37 Photographic Or Cinematographic Goods","April 2014","126,010,538"
"37 Photographic Or Cinematographic Goods","May 2014","128,078,932"
"37 Photographic Or Cinematographic Goods","June 2014","125,482,975"
"37 Photographic Or Cinematographic Goods","July 2014","151,720,758"
"37 Photographic Or Cinematographic Goods","August 2014","123,736,303"
"37 Photographic Or Cinematographic Goods","September 2014","147,510,418"
"37 Photographic Or Cinematographic Goods","October 2014","144,294,712"
"37 Photographic Or Cinematographic Goods","November 2014","148,911,096"
"37 Photographic Or Cinematographic Goods","December 2014","144,087,467"
"38 Miscellaneous Chemical Products","2014","12,250,986,322"
"38 Miscellaneous Chemical Products","January 2014","926,029,905"
"38 Miscellaneous Chemical Products","February 2014","890,774,279"
"38 Miscellaneous Chemical Products","March 2014","1,036,244,442"
"38 Miscellaneous Chemical Products","April 2014","1,097,845,006"
"38 Miscellaneous Chemical Products","May 2014","981,587,691"
"38 Miscellaneous Chemical Products","June 2014","1,038,393,260"
"38 Miscellaneous Chemical Products","July 2014","1,095,961,290"
"38 Miscellaneous Chemical Products","August 2014","1,057,304,222"
"38 Miscellaneous Chemical Products","September 2014","1,045,288,799"
"38 Miscellaneous Chemical Products","October 2014","1,075,127,463"
"38 Miscellaneous Chemical Products","November 2014","1,000,394,818"
"38 Miscellaneous Chemical Products","December 2014","1,006,035,147"
"39 Plastics And Articles Thereof","2014","47,918,837,963"
"39 Plastics And Articles Thereof","January 2014","3,797,250,473"
"39 Plastics And Articles Thereof","February 2014","3,439,749,497"
"39 Plastics And Articles Thereof","March 2014","3,880,282,940"
"39 Plastics And Articles Thereof","April 2014","4,099,945,743"
"39 Plastics And Articles Thereof","May 2014","4,172,302,224"
"39 Plastics And Articles Thereof","June 2014","4,237,959,275"
"39 Plastics And Articles Thereof","July 2014","4,263,968,119"
"39 Plastics And Articles Thereof","August 2014","4,086,154,744"
"39 Plastics And Articles Thereof","September 2014","4,159,822,922"
"39 Plastics And Articles Thereof","October 2014","4,260,040,334"
"39 Plastics And Articles Thereof","November 2014","3,739,619,833"
"39 Plastics And Articles Thereof","December 2014","3,781,741,859"
"40 Rubber And Articles Thereof","2014","27,654,555,660"
"40 Rubber And Articles Thereof","January 2014","2,273,978,297"
"40 Rubber And Articles Thereof","February 2014","2,043,882,827"
"40 Rubber And Articles Thereof","March 2014","2,457,768,721"
"40 Rubber And Articles Thereof","April 2014","2,433,318,283"
"40 Rubber And Articles Thereof","May 2014","2,354,377,105"
"40 Rubber And Articles Thereof","June 2014","2,406,485,618"
"40 Rubber And Articles Thereof","July 2014","2,426,816,683"
"40 Rubber And Articles Thereof","August 2014","2,377,822,477"
"40 Rubber And Articles Thereof","September 2014","2,278,711,231"
"40 Rubber And Articles Thereof","October 2014","2,370,833,252"
"40 Rubber And Articles Thereof","November 2014","2,157,305,567"
"40 Rubber And Articles Thereof","December 2014","2,073,255,599"
"41 Raw Hides And Skins (no Furskins) And Leather","2014","799,386,185"
"41 Raw Hides And Skins (no Furskins) And Leather","January 2014","60,597,409"
"41 Raw Hides And Skins (no Furskins) And Leather","February 2014","55,043,336"
"41 Raw Hides And Skins (no Furskins) And Leather","March 2014","66,734,289"
"41 Raw Hides And Skins (no Furskins) And Leather","April 2014","69,986,897"
"41 Raw Hides And Skins (no Furskins) And Leather","May 2014","65,108,558"
"41 Raw Hides And Skins (no Furskins) And Leather","June 2014","71,377,337"
"41 Raw Hides And Skins (no Furskins) And Leather","July 2014","71,696,378"
"41 Raw Hides And Skins (no Furskins) And Leather","August 2014","76,577,675"
"41 Raw Hides And Skins (no Furskins) And Leather","September 2014","63,692,169"
"41 Raw Hides And Skins (no Furskins) And Leather","October 2014","67,195,090"
"41 Raw Hides And Skins (no Furskins) And Leather","November 2014","66,153,117"
"41 Raw Hides And Skins (no Furskins) And Leather","December 2014","65,223,930"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","2014","13,308,700,216"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","January 2014","1,142,509,946"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","February 2014","958,808,627"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","March 2014","828,666,023"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","April 2014","974,576,458"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","May 2014","1,110,563,016"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","June 2014","1,217,825,192"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","July 2014","1,265,083,227"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","August 2014","1,090,492,677"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","September 2014","1,231,852,821"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","October 2014","1,306,192,981"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","November 2014","1,072,796,128"
"42 Leather Art; Saddlery Etc; Handbags Etc; Gut Art","December 2014","1,109,333,120"
"43 Furskins And Artificial Fur; Manufactures Thereof","2014","497,044,387"
"43 Furskins And Artificial Fur; Manufactures Thereof","January 2014","54,692,522"
"43 Furskins And Artificial Fur; Manufactures Thereof","February 2014","44,008,969"
"43 Furskins And Artificial Fur; Manufactures Thereof","March 2014","38,796,746"
"43 Furskins And Artificial Fur; Manufactures Thereof","April 2014","66,972,383"
"43 Furskins And Artificial Fur; Manufactures Thereof","May 2014","42,803,449"
"43 Furskins And Artificial Fur; Manufactures Thereof","June 2014","37,442,365"
"43 Furskins And Artificial Fur; Manufactures Thereof","July 2014","43,698,861"
"43 Furskins And Artificial Fur; Manufactures Thereof","August 2014","39,439,470"
"43 Furskins And Artificial Fur; Manufactures Thereof","September 2014","36,273,327"
"43 Furskins And Artificial Fur; Manufactures Thereof","October 2014","34,112,799"
"43 Furskins And Artificial Fur; Manufactures Thereof","November 2014","29,668,619"
"43 Furskins And Artificial Fur; Manufactures Thereof","December 2014","29,134,877"
"44 Wood And Articles Of Wood; Wood Charcoal","2014","16,486,667,285"
"44 Wood And Articles Of Wood; Wood Charcoal","January 2014","1,238,069,538"
"44 Wood And Articles Of Wood; Wood Charcoal","February 2014","1,113,791,945"
"44 Wood And Articles Of Wood; Wood Charcoal","March 2014","1,242,829,422"
"44 Wood And Articles Of Wood; Wood Charcoal","April 2014","1,383,291,594"
"44 Wood And Articles Of Wood; Wood Charcoal","May 2014","1,485,098,722"
"44 Wood And Articles Of Wood; Wood Charcoal","June 2014","1,482,414,601"
"44 Wood And Articles Of Wood; Wood Charcoal","July 2014","1,509,008,588"
"44 Wood And Articles Of Wood; Wood Charcoal","August 2014","1,453,429,992"
"44 Wood And Articles Of Wood; Wood Charcoal","September 2014","1,468,680,543"
"44 Wood And Articles Of Wood; Wood Charcoal","October 2014","1,477,654,612"
"44 Wood And Articles Of Wood; Wood Charcoal","November 2014","1,299,884,910"
"44 Wood And Articles Of Wood; Wood Charcoal","December 2014","1,332,512,818"
"45 Cork And Articles Of Cork","2014","270,381,586"
"45 Cork And Articles Of Cork","January 2014","21,582,402"
"45 Cork And Articles Of Cork","February 2014","16,075,077"
"45 Cork And Articles Of Cork","March 2014","24,923,495"
"45 Cork And Articles Of Cork","April 2014","21,557,631"
"45 Cork And Articles Of Cork","May 2014","31,431,331"
"45 Cork And Articles Of Cork","June 2014","30,621,579"
"45 Cork And Articles Of Cork","July 2014","30,593,082"
"45 Cork And Articles Of Cork","August 2014","23,002,634"
"45 Cork And Articles Of Cork","September 2014","12,776,521"
"45 Cork And Articles Of Cork","October 2014","17,375,984"
"45 Cork And Articles Of Cork","November 2014","18,418,253"
"45 Cork And Articles Of Cork","December 2014","22,023,597"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","2014","507,844,431"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","January 2014","46,322,197"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","February 2014","41,402,119"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","March 2014","37,887,742"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","April 2014","38,642,553"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","May 2014","39,500,316"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","June 2014","40,100,908"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","July 2014","43,485,006"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","August 2014","44,882,661"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","September 2014","46,986,862"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","October 2014","45,028,838"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","November 2014","38,841,626"
"46 Mfr Of Straw, Esparto Etc.; Basketware & Wickerwrk","December 2014","44,763,603"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","2014","3,587,690,298"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","January 2014","297,234,051"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","February 2014","279,930,085"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","March 2014","322,169,941"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","April 2014","296,827,905"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","May 2014","310,419,205"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","June 2014","313,050,398"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","July 2014","350,554,643"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","August 2014","286,208,772"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","September 2014","300,593,187"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","October 2014","279,163,625"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","November 2014","247,563,652"
"47 Wood Pulp Etc; Recovd (waste & Scrap) ppr & pprbd","December 2014","303,974,834"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","2014","16,023,036,541"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","January 2014","1,256,843,080"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","February 2014","1,128,783,795"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","March 2014","1,293,669,983"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","April 2014","1,316,602,789"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","May 2014","1,368,514,671"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","June 2014","1,396,823,295"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","July 2014","1,434,512,442"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","August 2014","1,383,222,441"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","September 2014","1,431,383,780"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","October 2014","1,503,302,393"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","November 2014","1,286,381,993"
"48 Paper & Paperboard & Articles (inc Papr Pulp Artl)","December 2014","1,222,995,879"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","2014","4,240,953,736"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","January 2014","326,203,370"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","February 2014","293,926,057"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","March 2014","315,817,529"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","April 2014","334,309,576"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","May 2014","310,215,837"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","June 2014","342,608,340"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","July 2014","390,481,166"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","August 2014","392,114,559"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","September 2014","415,538,960"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","October 2014","400,214,643"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","November 2014","364,026,078"
"49 Printed Books, Newspapers Etc; Manuscripts Etc","December 2014","355,497,621"
"50 Silk, Including Yarns And Woven Fabric Thereof","2014","133,267,119"
"50 Silk, Including Yarns And Woven Fabric Thereof","January 2014","11,669,855"
"50 Silk, Including Yarns And Woven Fabric Thereof","February 2014","9,100,970"
"50 Silk, Including Yarns And Woven Fabric Thereof","March 2014","10,747,582"
"50 Silk, Including Yarns And Woven Fabric Thereof","April 2014","11,683,910"
"50 Silk, Including Yarns And Woven Fabric Thereof","May 2014","11,024,572"
"50 Silk, Including Yarns And Woven Fabric Thereof","June 2014","11,617,100"
"50 Silk, Including Yarns And Woven Fabric Thereof","July 2014","12,621,665"
"50 Silk, Including Yarns And Woven Fabric Thereof","August 2014","11,559,404"
"50 Silk, Including Yarns And Woven Fabric Thereof","September 2014","11,232,857"
"50 Silk, Including Yarns And Woven Fabric Thereof","October 2014","9,155,565"
"50 Silk, Including Yarns And Woven Fabric Thereof","November 2014","11,352,380"
"50 Silk, Including Yarns And Woven Fabric Thereof","December 2014","11,501,259"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","2014","315,807,901"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","January 2014","23,817,230"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","February 2014","19,660,827"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","March 2014","25,985,325"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","April 2014","25,865,009"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","May 2014","29,499,561"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","June 2014","29,849,822"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","July 2014","32,694,414"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","August 2014","25,501,766"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","September 2014","25,018,200"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","October 2014","28,915,869"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","November 2014","23,566,426"
"51 Wool & Animal Hair, Including Yarn & Woven Fabric","December 2014","25,433,452"
"52 Cotton, Including Yarn And Woven Fabric Thereof","2014","1,077,006,115"
"52 Cotton, Including Yarn And Woven Fabric Thereof","January 2014","96,556,685"
"52 Cotton, Including Yarn And Woven Fabric Thereof","February 2014","72,385,248"
"52 Cotton, Including Yarn And Woven Fabric Thereof","March 2014","88,741,593"
"52 Cotton, Including Yarn And Woven Fabric Thereof","April 2014","92,655,058"
"52 Cotton, Including Yarn And Woven Fabric Thereof","May 2014","95,698,393"
"52 Cotton, Including Yarn And Woven Fabric Thereof","June 2014","92,296,211"
"52 Cotton, Including Yarn And Woven Fabric Thereof","July 2014","92,584,042"
"52 Cotton, Including Yarn And Woven Fabric Thereof","August 2014","84,689,542"
"52 Cotton, Including Yarn And Woven Fabric Thereof","September 2014","85,545,081"
"52 Cotton, Including Yarn And Woven Fabric Thereof","October 2014","98,127,226"
"52 Cotton, Including Yarn And Woven Fabric Thereof","November 2014","88,218,713"
"52 Cotton, Including Yarn And Woven Fabric Thereof","December 2014","89,508,323"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","2014","214,419,128"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","January 2014","16,931,017"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","February 2014","16,533,157"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","March 2014","17,228,001"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","April 2014","17,637,615"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","May 2014","18,427,720"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","June 2014","18,984,526"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","July 2014","21,457,488"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","August 2014","18,729,981"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","September 2014","16,566,651"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","October 2014","18,533,157"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","November 2014","15,861,283"
"53 Veg Text Fib Nesoi; Veg Fib & Paper Yns & Wov Fab","December 2014","17,528,532"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","2014","2,313,324,221"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","January 2014","188,089,179"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","February 2014","160,710,119"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","March 2014","196,355,584"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","April 2014","197,393,450"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","May 2014","205,210,149"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","June 2014","194,338,865"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","July 2014","200,641,888"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","August 2014","195,107,825"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","September 2014","192,262,515"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","October 2014","206,989,300"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","November 2014","188,632,104"
"54 Manmade Filaments, Including Yarns & Woven Fabrics","December 2014","187,593,243"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","2014","1,850,885,283"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","January 2014","161,166,305"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","February 2014","125,550,023"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","March 2014","153,756,318"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","April 2014","156,649,978"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","May 2014","157,204,340"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","June 2014","161,802,973"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","July 2014","162,814,006"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","August 2014","146,996,612"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","September 2014","155,760,648"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","October 2014","151,361,773"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","November 2014","156,531,082"
"55 Manmade Staple Fibers, Incl Yarns & Woven Fabrics","December 2014","161,291,225"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","2014","1,952,525,802"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","January 2014","166,716,006"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","February 2014","145,820,099"
"56 Wadding, Felt Etc; Sp Yarn; Twine, Ropes Etc.","March 2014","164,669,006"
